Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767719763,1200,POST,/login,1.100000,0.000000,18,21,27,32,0,21,65.1702531195042,12.39809999242425,914.278700016439,64.0
1767719763,1200,GET,/recommendations,88.200000,0.900000,34,52,100,2894,27,43,642.0745336901052,10.574400017503649,29477.672400011215,430.5573600552868
1767719763,1200,POST,/reservation,1.000000,0.800000,52,280,320,34,17,300.0,1851.8973264709691,9.752899990417063,21056.790100003127,108.05882352941177
1767719763,1200,,Aggregated,243.200000,124.700000,56,280,1200,7167,2268,160.0,1334.0089919629618,9.752899990417063,29477.672400011215,279.7528952141761
1767719764,1200,GET,/hotels,174.200000,141.100000,380,910,2100,4267,2230,640.0,1832.7803949612214,13.142199954017997,25510.34089998575,177.71220998359505
1767719764,1200,POST,/login,1.200000,0.000000,18,20,27,33,0,21,63.790015146051616,12.39809999242425,914.278700016439,64.0
1767719764,1200,GET,/recommendations,90.600000,0.700000,34,53,110,3010,39,44,714.6356057472167,10.574400017503649,29477.672400011215,428.3255813953488
1767719764,1200,POST,/reservation,1.000000,0.800000,52,280,320,36,17,280.0,1752.5406277774082,9.752899990417063,21056.790100003127,105.61111111111111
1767719764,1200,,Aggregated,267.000000,142.600000,58,310,1400,7346,2286,160.0,1366.2841889053118,9.752899990417063,29477.672400011215,279.5360740539069
1767719765,1200,GET,/hotels,179.900000,143.100000,520,1400,2200,4434,2251,720.0,1922.1523844834844,13.142199954017997,25510.34089998575,174.66463689670726
1767719765,1200,POST,/login,1.200000,0.000000,18,20,27,33,0,21,63.790015146051616,12.39809999242425,914.278700016439,64.0
1767719765,1200,GET,/recommendations,96.800000,0.800000,35,54,110,3081,39,44,701.4496347610808,10.574400017503649,29477.672400011215,428.44173969490424
1767719765,1200,POST,/reservation,0.900000,0.700000,52,140,320,37,17,280.0,1706.7826432427644,9.752899990417063,21056.790100003127,104.48648648648648
1767719765,1200,,Aggregated,278.800000,144.600000,59,440,1800,7585,2307,170.0,1417.1715261434956,9.752899990417063,29477.672400011215,276.9241924851681
1767719766,1200,GET,/hotels,142.400000,108.000000,800,1700,2400,4483,2262,740.0,1970.7150182243342,13.142199954017997,25510.34089998575,173.83961632835155
1767719766,1200,POST,/login,1.700000,0.000000,18,20,24,33,0,21,63.790015146051616,12.39809999242425,914.278700016439,64.0
1767719766,1200,GET,/recommendations,104.400000,1.300000,34,53,110,3175,46,44,733.1687395586303,10.574400017503649,29477.672400011215,428.0113385826772
1767719766,1200,POST,/reservation,0.900000,0.400000,52,140,320,37,17,280.0,1706.7826432427644,9.752899990417063,21056.790100003127,104.48648648648648
1767719766,1200,,Aggregated,249.400000,109.700000,57,560,1900,7728,2325,170.0,1452.8703678957163,9.752899990417063,29477.672400011215,277.4633799171843
1767719767,1200,GET,/hotels,135.100000,94.400000,980,1800,2500,4554,2263,800.0,1994.4101436318754,13.142199954017997,25510.34089998575,175.75274483970136
1767719767,1200,POST,/login,1.700000,0.000000,18,20,24,33,0,21,63.790015146051616,12.39809999242425,914.278700016439,64.0
1767719767,1200,GET,/recommendations,107.200000,2.500000,34,51,120,3263,60,44,828.0277582894021,10.574400017503649,29477.672400011215,425.23567269384
1767719767,1200,POST,/reservation,1.000000,0.300000,52,89,320,37,17,280.0,1706.7826432427644,9.752899990417063,21056.790100003127,104.48648648648648
1767719767,1200,,Aggregated,245.000000,97.200000,55,650,2000,7887,2340,180.0,1502.4286037400318,9.752899990417063,29477.672400011215,278.16660327120576
1767719768,1200,GET,/hotels,132.000000,76.700000,1100,2000,3300,4959,2642,960.0,2132.914119419094,13.142199954017997,25510.34089998575,172.9217584190361
1767719768,1200,POST,/login,1.500000,0.000000,18,20,27,33,0,21,63.790015146051616,12.39809999242425,914.278700016439,64.0
1767719768,1200,GET,/recommendations,104.200000,2.500000,33,51,120,3331,66,45,861.1397669463008,10.574400017503649,29477.672400011215,425.22785950165115
1767719768,1200,POST,/reservation,1.000000,0.200000,52,140,700,39,19,300.0,1677.1511948721197,9.752899990417063,21056.790100003127,106.35897435897436
1767719768,1200,,Aggregated,238.700000,79.400000,68,1100,2500,8362,2727,230.0,1616.0119168855758,9.752899990417063,29477.672400011215,272.6875149485769
1767719769,1200,GET,/hotels,116.100000,60.800000,900,1900,3300,5141,2824,960.0,2155.7300768137043,13.142199954017997,25510.34089998575,172.20599105232446
1767719769,1200,POST,/login,1.300000,0.000000,18,20,27,34,0,21,62.51378822900519,12.39809999242425,914.278700016439,64.0
1767719769,1200,GET,/recommendations,101.800000,3.200000,33,52,120,3412,73,44,888.7581042198682,10.574400017503649,29477.672400011215,423.9240914419695
1767719769,1200,POST,/reservation,0.900000,0.200000,59,140,700,39,19,300.0,1677.1511948721197,9.752899990417063,21056.790100003127,106.35897435897436
1767719769,1200,,Aggregated,220.100000,64.200000,70,1000,2500,8626,2916,230.0,1644.1670927309506,9.752899990417063,29477.672400011215,271.0484581497797
1767719770,1200,GET,/hotels,115.900000,59.800000,550,1800,3600,5326,3009,910.0,2158.975847990857,13.142199954017997,25510.34089998575,171.86612842658656
1767719770,1200,POST,/login,1.100000,0.000000,18,20,27,38,0,21,58.23233420347893,12.39809999242425,914.278700016439,64.0
1767719770,1200,GET,/recommendations,99.000000,4.400000,34,52,120,3561,80,45,903.6933192917722,10.574400017503649,29477.672400011215,423.6722830665543
1767719770,1200,POST,/reservation,0.900000,0.200000,48,89,700,42,22,190.0,1559.4373047629017,9.752899990417063,21056.790100003127,111.19047619047619
1767719770,1200,,Aggregated,216.900000,64.400000,60,530,2500,8967,3111,220.0,1648.763964748189,9.752899990417063,29477.672400011215,271.12278353964535
1767719771,1200,GET,/hotels,148.900000,98.700000,390,1700,3600,5572,3255,810.0,2142.1282447055996,13.142199954017997,25510.34089998575,171.55007178750898
1767719771,1200,POST,/login,1.100000,0.000000,18,20,29,38,0,21,58.23233420347893,12.39809999242425,914.278700016439,64.0
1767719771,1200,GET,/recommendations,94.900000,5.000000,33,49,110,3695,87,45,924.8878868735309,10.574400017503649,29477.672400011215,424.5334235453315
1767719771,1200,POST,/reservation,1.000000,0.400000,48,89,1100,43,23,280.0,1547.6574697680662,9.752899990417063,21056.790100003127,112.65116279069767
1767719771,1200,,Aggregated,245.900000,104.100000,58,390,2300,9348,3365,210.0,1649.7819235555185,9.752899990417063,29477.672400011215,270.83910997004705
1767719772,1200,GET,/hotels,159.900000,112.300000,260,1600,3300,5741,3424,730.0,2116.0033897404014,13.142199954017997,25510.34089998575,171.39853684027173
1767719772,1200,POST,/login,1.100000,0.000000,19,20,30,39,0,21,57.5988333260354,12.39809999242425,914.278700016439,64.0
1767719772,1200,GET,/recommendations,93.200000,5.700000,32,49,110,3840,98,45,962.6647331504804,10.574400017503649,29477.672400011215,423.37786458333335
1767719772,1200,POST,/reservation,0.900000,0.300000,35,52,700,47,27,140.0,1418.495951064347,9.752899990417063,21056.790100003127,117.87234042553192
1767719772,1200,,Aggregated,255.100000,118.300000,58,310,2200,9667,3549,210.0,1646.1698251781484,9.752899990417063,29477.672400011215,270.79817937312504
1767719773,1200,GET,/hotels,149.300000,101.700000,260,1500,3400,5813,3496,730.0,2153.930727438417,13.142199954017997,25510.34089998575,171.04317908136935
1767719773,1200,POST,/login,1.400000,0.000000,19,20,33,41,0,21,56.230797554457155,12.39809999242425,914.278700016439,64.0
1767719773,1200,GET,/recommendations,100.900000,6.400000,31,47,98,3969,99,44,944.249822523929,10.574400017503649,29477.672400011215,424.5472411186697
1767719773,1200,POST,/reservation,1.100000,0.500000,24,38,89,50,30,89,1334.8528640007135,9.752899990417063,21056.790100003127,121.24
1767719773,1200,,Aggregated,252.700000,108.600000,55,310,2200,9873,3625,200.0,1654.7731155775036,9.752899990417063,29477.672400011215,272.2564570039502
1767719774,1200,GET,/hotels,150.300000,107.000000,290,1300,3000,6045,3727,800.0,2155.006711861035,13.142199954017997,25510.34089998575,170.84168734491314
1767719774,1200,POST,/login,1.200000,0.000000,19,26,34,44,0,21,54.41167272114068,12.39809999242425,914.278700016439,64.0
1767719774,1200,GET,/recommendations,104.100000,7.000000,31,48,94,4103,103,45,949.2137718491714,10.574400017503649,29477.672400011215,425.2117962466488
1767719774,1200,POST,/reservation,1.200000,0.600000,19,31,59,51,31,89,1309.2759431376323,9.752899990417063,21056.790100003127,122.27450980392157
1767719774,1200,,Aggregated,256.800000,114.600000,58,350,2000,10243,3861,220.0,1658.7725144778642,9.752899990417063,29477.672400011215,272.03299814507466
1767719776,1200,GET,/hotels,160.400000,127.200000,260,870,2400,6389,4071,780.0,2141.5589296291337,13.142199954017997,27939.45360003272,170.59805916418844
1767719776,1200,POST,/login,0.900000,0.000000,18,26,34,44,0,21,54.41167272114068,12.39809999242425,914.278700016439,64.0
1767719776,1200,GET,/recommendations,105.800000,7.200000,31,47,99,4202,103,45,933.5196257012806,10.574400017503649,29477.672400011215,425.39124226558783
1767719776,1200,POST,/reservation,1.600000,1.300000,24,35,1600,56,36,130.0,2696.3798499990453,9.752899990417063,21056.790100003127,114.46428571428571
1767719776,1200,,Aggregated,268.700000,135.700000,62,340,1700,10691,4210,230.0,1661.0663973245596,9.752899990417063,29477.672400011215,270.00944719857824
1767719777,1200,GET,/hotels,176.800000,149.800000,200,640,2200,6600,4282,730.0,2126.711198166817,13.142199954017997,27939.45360003272,170.4018181818182
1767719777,1200,POST,/login,1.100000,0.000000,18,29,33,47,0,22,52.60312552762,12.39809999242425,914.278700016439,64.0
1767719777,1200,GET,/recommendations,108.600000,6.400000,31,46,92,4336,111,45,949.5115750684056,10.574400017503649,29477.672400011215,423.91651291512915
1767719777,1200,POST,/reservation,1.500000,1.400000,24,43,1100,59,39,89,2561.2562779648924,9.752899990417063,21056.790100003127,117.49152542372882
1767719777,1200,,Aggregated,288.000000,157.600000,59,270,1400,11042,4432,210.0,1657.9390114741154,9.752899990417063,29477.672400011215,269.2169896757834
1767719778,1200,GET,/hotels,194.300000,181.900000,170,370,1300,6795,4477,700.0,2135.4486229287263,13.142199954017997,32018.598499998916,170.12715231788079
1767719778,1200,POST,/login,1.100000,0.000000,18,29,33,47,0,22,52.60312552762,12.39809999242425,914.278700016439,64.0
1767719778,1200,GET,/recommendations,111.500000,6.400000,32,48,98,4480,116,46,947.1715913384675,10.574400017503649,29477.672400011215,425.4506696428571
1767719778,1200,POST,/reservation,1.900000,1.900000,24,48,1100,61,41,66,2479.086242621902,9.752899990417063,21056.790100003127,119.34426229508196
1767719778,1200,,Aggregated,308.800000,190.200000,53,190,740,11383,4634,210.0,1661.020708925292,9.752899990417063,32018.598499998916,269.904331019942
1767719779,1200,GET,/hotels,211.500000,201.900000,180,380,1200,6827,4489,700.0,2144.0561308774786,13.142199954017997,32018.598499998916,170.30115717006007
1767719779,1200,POST,/login,1.400000,0.000000,18,30,33,48,0,22,52.151962495069405,12.39809999242425,914.278700016439,64.0
1767719779,1200,GET,/recommendations,115.800000,6.500000,33,51,110,4637,130,47,988.1260388389994,10.574400017503649,29477.672400011215,424.05111063187405
1767719779,1200,POST,/reservation,2.200000,2.200000,24,43,61,61,41,66,2479.086242621902,9.752899990417063,21056.790100003127,119.34426229508196
1767719779,1200,,Aggregated,330.900000,210.600000,55,180,690,11573,4660,210.0,1673.9945738007864,9.752899990417063,32018.598499998916,271.26268037673896
1767719780,1200,GET,/hotels,222.900000,221.400000,180,410,1300,6849,4498,710.0,2160.6133136955273,13.142199954017997,32018.598499998916,170.0064242955176
1767719780,1200,POST,/login,1.400000,0.000000,18,30,34,50,0,22,111.50576399406418,12.39809999242425,3057.603699970059,64.0
1767719780,1200,GET,/recommendations,121.000000,5.600000,32,50,110,4745,136,46,998.9345459002758,10.574400017503649,29477.672400011215,423.55553213909377
1767719780,1200,POST,/reservation,2.400000,2.400000,30,49,170,64,41,64,2367.039415623367,9.752899990417063,21056.790100003127,116.75
1767719780,1200,,Aggregated,347.700000,229.400000,52,180,760,11708,4675,210.0,1682.1874629823105,9.752899990417063,32018.598499998916,272.02058421592074
1767719781,1200,GET,/hotels,185.400000,183.400000,220,710,1800,7033,4511,770.0,2192.7437728424143,13.142199954017997,32018.598499998916,167.6216408360586
1767719781,1200,POST,/login,1.400000,0.000000,21,30,34,54,0,22,106.91271851235932,12.39809999242425,3057.603699970059,64.0
1767719781,1200,GET,/recommendations,129.700000,6.400000,34,53,120,4855,146,47,1029.8809284648707,10.574400017503649,29477.672400011215,423.2414006179197
1767719781,1200,POST,/reservation,2.200000,2.200000,30,49,72,65,41,66,2331.727195383372,9.752899990417063,21056.790100003127,115.93846153846154
1767719781,1200,,Aggregated,318.700000,192.000000,55,220,1300,12007,4698,220.0,1713.9147511116064,9.752899990417063,32018.598499998916,270.23502956608644
1767719782,1200,GET,/hotels,170.300000,167.000000,280,1100,1900,7128,4515,820.0,2194.91366746648,13.142199954017997,32018.598499998916,167.12219416386083
1767719782,1200,POST,/login,1.600000,0.000000,21,30,41,55,0,24,160.35787817514077,12.39809999242425,3057.603699970059,64.0
1767719782,1200,GET,/recommendations,133.000000,6.300000,34,54,150,4933,146,47,1022.2265048645933,10.574400017503649,29477.672400011215,423.9284411108859
1767719782,1200,POST,/reservation,2.500000,2.200000,30,52,170,65,41,66,2331.727195383372,9.752899990417063,21056.790100003127,115.93846153846154
1767719782,1200,,Aggregated,307.400000,175.500000,56,290,1500,12181,4702,220.0,1711.548306477094,9.752899990417063,32018.598499998916,270.38354814875623
1767719783,1200,GET,/hotels,169.500000,149.100000,300,1200,2000,7182,4519,840.0,2213.6276347815046,13.142199954017997,32018.598499998916,167.94834307992204
1767719783,1200,POST,/login,1.600000,0.000000,15,25,33,59,0,21,150.5382525363653,12.39809999242425,3057.603699970059,64.0
1767719783,1200,GET,/recommendations,129.000000,6.600000,35,58,150,5031,146,47,1007.6756426350022,10.574400017503649,29477.672400011215,424.4166169747565
1767719783,1200,POST,/reservation,2.300000,1.900000,32,61,21000,65,41,66,2331.727195383372,9.752899990417063,21056.790100003127,115.93846153846154
1767719783,1200,,Aggregated,302.400000,157.600000,59,300,1600,12337,4706,220.0,1712.598999408029,9.752899990417063,32018.598499998916,271.7643673502472
1767719784,1200,GET,/hotels,154.900000,125.400000,250,1200,2200,7226,4521,860.0,2232.578430252,13.142199954017997,32018.598499998916,168.730002767783
1767719784,1200,POST,/login,1.700000,0.000000,15,25,33,59,0,21,150.5382525363653,12.39809999242425,3057.603699970059,64.0
1767719784,1200,GET,/recommendations,121.000000,5.900000,35,59,150,5110,146,47,996.7066590795864,10.574400017503649,29477.672400011215,424.19882583170255
1767719784,1200,POST,/reservation,2.200000,1.800000,43,64,21000,65,41,66,2331.727195383372,9.752899990417063,21056.790100003127,115.93846153846154
1767719784,1200,,Aggregated,279.800000,133.100000,57,230,1600,12460,4708,220.0,1716.390593057546,9.752899990417063,32018.598499998916,272.7296147672552
1767719785,1200,GET,/hotels,142.600000,108.300000,440,1900,3900,7820,5108,1000.0,2302.0208933761783,13.142199954017997,32018.598499998916,167.03938618925832
1767719785,1200,POST,/login,2.000000,0.000000,15,25,130,61,0,22,157.90179507619868,12.39809999242425,3057.603699970059,64.0
1767719785,1200,GET,/recommendations,118.200000,4.800000,36,62,150,5174,147,48,991.0722399104194,10.574400017503649,29477.672400011215,423.5085040587553
1767719785,1200,POST,/reservation,1.800000,1.400000,43,61,170,69,45,72,2291.8975507229757,9.752899990417063,21056.790100003127,117.95652173913044
1767719785,1200,,Aggregated,264.600000,114.500000,72,430,2500,13124,5300,260.0,1775.17403962188,9.752899990417063,32018.598499998916,267.4126790612618
1767719786,1200,GET,/hotels,139.800000,102.400000,610,2000,4000,7976,5263,970.0,2291.658109854774,12.705400004051626,32018.598499998916,167.13314944834502
1767719786,1200,POST,/login,1.800000,0.000000,15,30,130,64,0,22,152.14562343226135,12.39809999242425,3057.603699970059,64.0
1767719786,1200,GET,/recommendations,113.600000,4.700000,36,60,140,5283,147,47,973.3893468855543,10.574400017503649,29477.672400011215,423.541737649063
1767719786,1200,POST,/reservation,1.500000,1.100000,34,64,1400,71,47,66,2227.8177070400257,9.752899990417063,21056.790100003127,119.70422535211267
1767719786,1200,,Aggregated,256.700000,108.200000,65,480,2600,13394,5457,250.0,1761.1313558979664,9.752899990417063,32018.598499998916,267.5242645960878
