Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767732102,1000,POST,/login,2.000000,0.000000,19,63,91,180,0,29,56.69871888660256,8.948199974838644,381.5747000044212,64.0
1767732102,1000,GET,/recommendations,114.700000,0.000000,22,35,93,13962,0,42,99.56272372136992,8.271200000308454,1172.4900999688543,441.3268872654348
1767732102,1000,POST,/reservation,2.000000,0.000000,250,380,640,164,56,380.0,1326.6383463416742,9.973700041882694,10986.208299989812,95.46951219512195
1767732102,1000,,Aggregated,272.200000,99.500000,26,88,1500,35449,12631,460.0,2006.7623058985546,7.112000021152198,18156.06020000996,540.6550819487151
1767732103,1000,GET,/hotels,151.100000,99.500000,1100,2800,3600,21301,12690,2400.0,3285.278308530136,7.112000021152198,18156.06020000996,615.9577015163608
1767732103,1000,POST,/login,2.000000,0.000000,21,63,90,181,0,29,56.51093811955745,8.948199974838644,381.5747000044212,64.0
1767732103,1000,GET,/recommendations,111.500000,0.000000,22,34,80,14002,0,42,99.34808529480156,8.271200000308454,1172.4900999688543,441.15619197257536
1767732103,1000,POST,/reservation,1.900000,0.000000,260,550,880,165,56,390.0,1347.3206260608454,9.973700041882694,10986.208299989812,95.27878787878788
1767732103,1000,,Aggregated,266.500000,99.500000,28,150,2500,35649,12746,460.0,2008.5646588515137,7.112000021152198,18156.06020000996,542.0878285505905
1767732104,1000,GET,/hotels,86.600000,31.000000,2200,3700,6800,22104,13489,2500.0,3370.1959430012766,7.112000021152198,18156.06020000996,599.333514296055
1767732104,1000,POST,/login,1.800000,0.000000,23,52,130,183,0,29,57.81216666457381,8.948199974838644,381.5747000044212,64.0
1767732104,1000,GET,/recommendations,106.100000,0.000000,20,28,43,14037,0,42,99.44635382900638,8.271200000308454,1172.4900999688543,440.92277552183515
1767732104,1000,POST,/reservation,1.900000,0.000000,430,630,2900,169,60,400.0,1363.9535893491172,9.973700041882694,10986.208299989812,96.55621301775147
1767732104,1000,,Aggregated,196.400000,31.000000,38,2600,5000,36493,13549,500.0,2086.20358358856,7.112000021152198,18156.06020000996,533.3880744252323
1767732105,1000,GET,/hotels,70.200000,13.000000,1400,3400,6400,22274,13659,2400.0,3344.642069843786,7.112000021152198,18156.06020000996,596.0872766454162
1767732105,1000,POST,/login,1.400000,0.000000,23,52,130,183,0,29,57.81216666457381,8.948199974838644,381.5747000044212,64.0
1767732105,1000,GET,/recommendations,98.500000,0.000000,19,26,41,14141,0,42,98.90545722352266,8.271200000308454,1172.4900999688543,441.02864012446076
1767732105,1000,POST,/reservation,2.000000,0.000000,200,450,3100,170,61,400.0,1356.0135470590253,9.973700041882694,10986.208299989812,97.01176470588236
1767732105,1000,,Aggregated,172.100000,13.000000,29,2200,4800,36768,13720,480.0,2070.7757143112954,7.112000021152198,18156.06020000996,531.4958115752828
1767732106,1000,GET,/hotels,72.700000,11.700000,680,3300,6000,22380,13734,2400.0,3329.1361698525634,7.112000021152198,18156.06020000996,594.4010277033066
1767732106,1000,POST,/login,1.000000,0.000000,23,30,66,190,0,29,57.32141894527319,8.948199974838644,381.5747000044212,64.0
1767732106,1000,GET,/recommendations,86.200000,0.000000,21,31,50,14327,0,42,98.21601396649054,8.271200000308454,1172.4900999688543,440.62099532351505
1767732106,1000,POST,/reservation,1.600000,0.000000,230,450,3100,172,61,390.0,1342.9123436047987,9.973700041882694,10986.208299989812,96.62790697674419
1767732106,1000,,Aggregated,161.500000,11.700000,30,1200,4600,37069,13795,460.0,2054.4142088024396,7.112000021152198,18156.06020000996,529.9374679651461
1767732107,1000,GET,/hotels,148.200000,91.400000,450,3100,6400,22407,13734,2400.0,3326.168109354243,7.112000021152198,18156.06020000996,593.7366001695899
1767732107,1000,POST,/login,0.800000,0.000000,18,27,66,192,0,29,56.911247393751786,8.948199974838644,381.5747000044212,64.0
1767732107,1000,GET,/recommendations,68.100000,0.000000,22,32,51,14514,0,41,97.5225542302568,8.271200000308454,1172.4900999688543,440.93123880391346
1767732107,1000,POST,/reservation,1.300000,0.400000,230,450,3100,172,61,390.0,1342.9123436047987,9.973700041882694,10986.208299989812,96.62790697674419
1767732107,1000,,Aggregated,218.400000,91.800000,28,230,4500,37285,13795,450.0,2043.3632576370633,7.112000021152198,18156.06020000996,529.2326672924769
1767732109,1000,GET,/hotels,166.000000,109.200000,90,4100,7300,22409,13734,2400.0,3326.0805524610896,7.112000021152198,18156.06020000996,593.899326163595
1767732109,1000,POST,/login,0.600000,0.000000,19,27,66,194,0,29,56.484706183780254,8.948199974838644,381.5747000044212,64.0
1767732109,1000,GET,/recommendations,64.200000,0.000000,22,32,50,14634,0,41,97.04262783231947,8.271200000308454,1172.4900999688543,440.8271832718327
1767732109,1000,POST,/reservation,0.900000,0.500000,230,450,3100,172,61,390.0,1342.9123436047987,9.973700041882694,10986.208299989812,96.62790697674419
1767732109,1000,,Aggregated,231.700000,109.700000,26,84,4800,37409,13795,450.0,2036.8413983773473,7.112000021152198,18156.06020000996,528.9847630249405
1767732110,1000,GET,/hotels,163.500000,115.900000,510,2900,5500,22875,14177,2400.0,3303.7078504700003,7.112000021152198,18156.06020000996,584.575956284153
1767732110,1000,POST,/login,1.500000,0.000000,19,25,35,195,0,29,56.32134461357521,8.948199974838644,381.5747000044212,64.0
1767732110,1000,GET,/recommendations,87.800000,0.000000,22,31,50,14708,0,41,96.75106979863232,8.271200000308454,1172.4900999688543,440.92840630949144
1767732110,1000,POST,/reservation,0.900000,0.500000,230,450,3100,173,61,390.0,1335.3506063583518,9.973700041882694,10986.208299989812,96.4393063583815
1767732110,1000,,Aggregated,253.700000,116.400000,29,730,4000,37951,14238,470.0,2035.1856375642008,7.112000021152198,18156.06020000996,524.0050064556929
1767732111,1000,GET,/hotels,137.000000,115.900000,450,2700,4600,23293,14595,2400.0,3277.369307388512,7.112000021152198,18156.06020000996,576.7844416777573
1767732111,1000,POST,/login,1.700000,0.000000,18,24,30,196,0,29,56.08540918168431,8.948199974838644,381.5747000044212,64.0
1767732111,1000,GET,/recommendations,95.300000,0.000000,21,31,50,14775,0,41,96.82777809123343,8.271200000308454,1172.4900999688543,441.1413874788494
1767732111,1000,POST,/reservation,0.900000,0.500000,230,630,3100,175,61,400.0,1327.666224571211,9.973700041882694,10986.208299989812,96.06857142857143
1767732111,1000,,Aggregated,234.900000,116.400000,30,970,3400,38439,14656,470.0,2029.5462428210408,7.112000021152198,18156.06020000996,519.8433882255001
1767732112,1000,GET,/hotels,156.700000,134.600000,110,2400,4100,23513,14801,2400.0,3247.3160926934365,7.112000021152198,18156.06020000996,573.0894398843193
1767732112,1000,POST,/login,1.700000,0.000000,18,24,30,198,0,29,55.69679292760827,8.948199974838644,381.5747000044212,64.0
1767732112,1000,GET,/recommendations,92.600000,0.000000,23,32,54,14972,0,41,96.2995441823417,8.271200000308454,1172.4900999688543,440.81872829281326
1767732112,1000,POST,/reservation,1.000000,0.500000,200,430,700,177,61,390.0,1314.701573446059,9.973700041882694,10986.208299989812,95.70621468926554
1767732112,1000,,Aggregated,252.000000,135.100000,29,230,3100,38860,14862,450.0,2008.226201917089,7.112000021152198,18156.06020000996,517.3598044261452
1767732113,1000,GET,/hotels,219.600000,201.000000,130,2400,4000,23557,14801,2400.0,3242.611497359639,7.112000021152198,18156.06020000996,572.2287218236618
1767732113,1000,POST,/login,1.700000,0.000000,17,22,30,200,0,28,55.316457498120144,8.948199974838644,381.5747000044212,64.0
1767732113,1000,GET,/recommendations,89.800000,0.000000,23,33,54,15185,0,41,95.55454264059685,8.271200000308454,1172.4900999688543,440.80810009878167
1767732113,1000,POST,/reservation,1.200000,0.500000,200,230,630,178,61,380.0,1308.5624803370388,9.973700041882694,10986.208299989812,95.52808988764045
1767732113,1000,,Aggregated,312.300000,201.500000,29,150,3000,39120,14862,440.0,1995.9402399360379,7.112000021152198,18156.06020000996,516.4485429447852
1767732114,1000,GET,/hotels,238.500000,222.600000,35,930,2600,23578,14801,2400.0,3241.229944511877,7.112000021152198,18156.06020000996,571.7573585545848
1767732114,1000,POST,/login,1.800000,0.000000,17,22,30,200,0,28,55.316457498120144,8.948199974838644,381.5747000044212,64.0
1767732114,1000,GET,/recommendations,100.900000,0.000000,23,31,50,15311,0,40,94.9775925803356,8.271200000308454,1172.4900999688543,440.84194370060743
1767732114,1000,POST,/reservation,1.300000,0.500000,35,210,230,180,61,370.0,1295.3584655553439,9.973700041882694,10986.208299989812,95.17777777777778
1767732114,1000,,Aggregated,342.500000,223.100000,25,50,1100,39269,14862,430.0,1989.359274924186,7.112000021152198,18156.06020000996,515.9428047569329
1767732115,1000,GET,/hotels,240.100000,222.600000,110,1400,2700,23579,14801,2400.0,3241.2044385937065,7.112000021152198,18156.06020000996,571.7349336273803
1767732115,1000,POST,/login,2.000000,0.000000,17,22,28,203,0,28,54.829706894658194,8.948199974838644,381.5747000044212,64.0
1767732115,1000,GET,/recommendations,117.600000,0.000000,23,32,50,15409,0,40,94.55536794066418,8.271200000308454,1172.4900999688543,440.7613083263028
1767732115,1000,POST,/reservation,1.400000,0.500000,83,210,230,181,61,370.0,1288.6615337013493,9.973700041882694,10986.208299989812,95.00552486187846
1767732115,1000,,Aggregated,361.100000,223.100000,27,61,1400,39372,14862,430.0,1984.2969950802071,7.112000021152198,18156.06020000996,515.6663872803007
1767732116,1000,GET,/hotels,226.700000,210.900000,430,2000,2900,23809,14801,2400.0,3235.2117198160818,7.112000021152198,18156.06020000996,566.7698769372926
1767732116,1000,POST,/login,1.900000,0.000000,14,19,22,203,0,28,54.829706894658194,8.948199974838644,381.5747000044212,64.0
1767732116,1000,GET,/recommendations,128.000000,0.000000,23,30,48,15471,0,40,94.39169360722664,8.271200000308454,1172.4900999688543,440.54838084157456
1767732116,1000,POST,/reservation,1.400000,0.500000,160,210,230,182,61,350.0,1282.4889659337255,9.973700041882694,10986.208299989812,94.83516483516483
1767732116,1000,,Aggregated,358.000000,211.400000,28,100,2200,39665,14862,440.0,1984.9245720710371,7.112000021152198,18156.06020000996,512.7996974662801
1767732117,1000,GET,/hotels,147.500000,131.200000,540,2000,2800,23965,14801,2400.0,3225.0784789192785,7.112000021152198,18156.06020000996,564.3168370540371
1767732117,1000,POST,/login,2.000000,0.000000,14,18,22,205,0,28,54.442898534726716,8.948199974838644,381.5747000044212,64.0
1767732117,1000,GET,/recommendations,135.100000,0.000000,22,29,47,15526,0,40,94.14875717490166,8.271200000308454,1172.4900999688543,440.572652325132
1767732117,1000,POST,/reservation,1.200000,0.100000,83,200,220,182,61,350.0,1282.4889659337255,9.973700041882694,10986.208299989812,94.83516483516483
1767732117,1000,,Aggregated,285.800000,131.300000,30,160,2300,39878,14862,440.0,1980.9251501378503,7.112000021152198,18156.06020000996,511.42394302623
1767732118,1000,GET,/hotels,152.700000,113.400000,560,2000,2800,23990,14801,2400.0,3226.7262568028495,7.112000021152198,18156.06020000996,566.3649854105878
1767732118,1000,POST,/login,2.000000,0.000000,14,19,22,207,0,27,54.11242801754551,8.948199974838644,381.5747000044212,64.0
1767732118,1000,GET,/recommendations,130.500000,0.000000,22,29,47,15648,0,40,93.73205123961782,8.271200000308454,1172.4900999688543,440.4437627811861
1767732118,1000,POST,/reservation,1.200000,0.000000,83,200,220,182,61,350.0,1282.4889659337255,9.973700041882694,10986.208299989812,94.83516483516483
1767732118,1000,,Aggregated,286.400000,113.400000,30,170,2400,40027,14862,440.0,1976.6781498212943,7.112000021152198,18156.06020000996,512.3958328128514
1767732119,1000,GET,/hotels,158.200000,106.700000,820,2300,3200,24383,15182,2400.0,3248.70803237503,7.112000021152198,18156.06020000996,560.8839765410327
1767732119,1000,POST,/login,1.500000,0.000000,14,20,25,209,0,28,54.3843770316695,8.948199974838644,381.5747000044212,64.0
1767732119,1000,GET,/recommendations,117.700000,0.000000,22,30,48,15719,0,40,93.54491037584437,8.271200000308454,1172.4900999688543,440.23621095489534
1767732119,1000,POST,/reservation,1.000000,0.000000,98,200,470,184,63,350.0,1271.6308163043045,9.973700041882694,10986.208299989812,95.5163043478261
1767732119,1000,,Aggregated,278.400000,106.700000,32,500,2700,40495,15245,450.0,1998.494303113899,7.112000021152198,18156.06020000996,509.37295962464503
1767732120,1000,GET,/hotels,158.100000,106.700000,960,2200,4600,24720,15519,2400.0,3247.6164822451624,7.112000021152198,18156.06020000996,555.3734223300971
1767732120,1000,POST,/login,1.500000,0.000000,16,21,28,211,0,28,54.14817819727134,8.948199974838644,381.5747000044212,64.0
1767732120,1000,GET,/recommendations,110.900000,0.000000,22,29,46,15796,0,40,93.30489543541508,8.271200000308454,1172.4900999688543,440.1190807799443
1767732120,1000,POST,/reservation,1.000000,0.000000,83,170,210,185,64,350.0,1264.9589762164003,9.973700041882694,10986.208299989812,95.94054054054054
1767732120,1000,,Aggregated,271.500000,106.700000,30,160,2500,40912,15583,470.0,2004.3108683417443,7.112000021152198,18156.06020000996,506.2623435666797
1767732121,1000,GET,/hotels,161.900000,109.300000,1400,2500,4800,24833,15632,2400.0,3237.64653331053,7.112000021152198,18156.06020000996,553.6380219868723
1767732121,1000,POST,/login,1.400000,0.000000,17,21,28,217,0,27,53.90945022865649,8.948199974838644,381.5747000044212,64.0
1767732121,1000,GET,/recommendations,106.800000,0.000000,22,30,46,15911,0,40,93.16684628861059,8.271200000308454,1172.4900999688543,440.19169128276036
1767732121,1000,POST,/reservation,1.000000,0.000000,37,160,220,188,66,350.0,1246.5042015961792,9.973700041882694,10986.208299989812,96.60106382978724
1767732121,1000,,Aggregated,271.100000,109.300000,33,820,2700,41149,15698,470.0,1995.8904273153103,7.112000021152198,18156.06020000996,505.101752168947
1767732122,1000,GET,/hotels,208.400000,158.100000,1400,2500,4800,24899,15632,2400.0,3233.2691541106283,7.112000021152198,18156.06020000996,555.7603116591027
1767732122,1000,POST,/login,1.600000,0.000000,17,22,37,220,0,27,53.755844543709166,8.948199974838644,381.5747000044212,64.0
1767732122,1000,GET,/recommendations,105.800000,0.000000,23,33,61,16099,0,40,93.51695145033257,8.271200000308454,1172.4900999688543,440.0257158829741
1767732122,1000,POST,/reservation,1.200000,0.300000,37,170,470,190,66,350.0,1243.504491579523,9.973700041882694,10986.208299989812,96.2578947368421
1767732122,1000,,Aggregated,317.000000,158.400000,38,880,2800,41408,15698,460.0,1986.543426603521,7.112000021152198,18156.06020000996,506.04276951313756
1767732123,1000,GET,/hotels,150.800000,100.500000,1400,2500,4800,24921,15632,2400.0,3232.61669767668,7.112000021152198,18156.06020000996,556.2846595240961
1767732123,1000,POST,/login,1.900000,0.000000,18,22,54,220,0,27,53.755844543709166,8.948199974838644,381.5747000044212,64.0
1767732123,1000,GET,/recommendations,110.700000,0.000000,26,40,100,16279,0,40,94.13931504382607,8.271200000308454,1172.4900999688543,439.93543829473555
1767732123,1000,POST,/reservation,1.200000,0.500000,37,170,480,191,66,350.0,1239.5172183251334,9.973700041882694,10986.208299989812,96.08900523560209
1767732123,1000,,Aggregated,264.600000,101.000000,49,830,2800,41611,15698,450.0,1978.830326281467,7.112000021152198,18156.06020000996,506.05157290139624
1767732124,1000,GET,/hotels,136.300000,83.100000,1300,2400,3600,25354,16048,2400.0,3212.542803928378,7.112000021152198,18156.06020000996,550.3350556125266
1767732124,1000,POST,/login,2.200000,0.000000,17,21,37,221,0,27,53.56757375395886,8.948199974838644,381.5747000044212,64.0
1767732124,1000,GET,/recommendations,114.000000,0.000000,26,42,100,16338,0,40,93.89594324879069,8.271200000308454,1172.4900999688543,439.9517076753581
1767732124,1000,POST,/reservation,1.200000,0.500000,37,270,480,191,66,350.0,1239.5172183251334,9.973700041882694,10986.208299989812,96.08900523560209
1767732124,1000,,Aggregated,253.700000,83.600000,91,1200,2900,42104,16114,470.0,1976.8541799852271,7.112000021152198,18156.06020000996,502.8886329089873
1767732125,1000,GET,/hotels,136.000000,83.100000,1200,2400,4200,25771,16443,2400.0,3201.5602970432055,7.112000021152198,18156.06020000996,545.4734391370145
1767732125,1000,POST,/login,2.000000,0.000000,17,21,54,221,0,27,53.56757375395886,8.948199974838644,381.5747000044212,64.0
1767732125,1000,GET,/recommendations,108.100000,0.000000,27,45,100,16433,0,40,93.74570895752353,8.271200000308454,1172.4900999688543,440.0079717641332
1767732125,1000,POST,/reservation,1.200000,0.500000,37,270,790,195,70,350.0,1233.2486538470198,9.973700041882694,10986.208299989812,97.34871794871795
1767732125,1000,,Aggregated,247.300000,83.600000,84,1100,3000,42620,16513,470.0,1977.9506234560904,7.112000021152198,18156.06020000996,500.26217738151104
1767732126,1000,GET,/hotels,134.800000,83.100000,750,2200,4000,25996,16668,2300.0,3174.021453904465,7.112000021152198,18156.06020000996,542.2582705031543
1767732126,1000,POST,/login,2.000000,0.000000,17,21,54,223,0,27,53.18222780118909,8.948199974838644,381.5747000044212,64.0
1767732126,1000,GET,/recommendations,101.800000,0.000000,24,41,96,16596,0,40,93.0249941491193,8.271200000308454,1172.4900999688543,440.40521812484934
1767732126,1000,POST,/reservation,1.200000,0.500000,25,98,480,198,73,350.0,1214.7522297990038,7.827000052202493,10986.208299989812,98.51010101010101
1767732126,1000,,Aggregated,239.800000,83.600000,39,640,2800,43013,16741,450.0,1960.0605653383504,7.112000021152198,18156.06020000996,498.43740264571176
1767732127,1000,GET,/hotels,187.400000,132.800000,110,1800,3600,26252,16924,2300.0,3143.4097087193554,7.112000021152198,18156.06020000996,538.6671491695871
1767732127,1000,POST,/login,1.800000,0.000000,15,20,57,226,0,26,52.89382035267103,8.948199974838644,381.5747000044212,64.0
1767732127,1000,GET,/recommendations,98.400000,0.000000,24,42,92,16789,0,40,92.42985269514884,8.271200000308454,1172.4900999688543,440.5911013163381
1767732127,1000,POST,/reservation,1.000000,0.500000,16,37,480,201,76,340.0,1196.8877293541332,7.827000052202493,10986.208299989812,99.636815920398
1767732127,1000,,Aggregated,288.600000,133.300000,33,250,2700,43468,17000,430.0,1939.9356976902218,7.112000021152198,18156.06020000996,496.2884190668998
1767732128,1000,GET,/hotels,202.400000,170.400000,120,1700,3400,26318,16948,2300.0,3137.428735291455,7.112000021152198,18156.06020000996,537.5435823390835
1767732128,1000,POST,/login,1.800000,0.000000,15,20,60,227,0,27,53.18260660660679,8.948199974838644,381.5747000044212,64.0
1767732128,1000,GET,/recommendations,103.100000,0.000000,25,46,100,16947,0,40,92.47651619159244,8.271200000308454,1172.4900999688543,440.38880037764795
1767732128,1000,POST,/reservation,1.400000,1.000000,19,98,480,203,76,340.0,1188.8218512322771,7.827000052202493,10986.208299989812,99.28571428571429
1767732128,1000,,Aggregated,308.700000,171.400000,35,240,2500,43695,17024,420.0,1931.3754952007928,7.112000021152198,18156.06020000996,495.366151733608
1767732129,1000,GET,/hotels,211.300000,194.600000,35,820,2700,26330,16948,2300.0,3136.58765627423,7.112000021152198,18156.06020000996,537.5443980250665
1767732129,1000,POST,/login,2.000000,0.000000,15,20,60,229,0,27,53.58057117773887,8.948199974838644,381.5747000044212,64.0
1767732129,1000,GET,/recommendations,114.500000,0.000000,26,48,100,17122,0,40,92.53301352055313,8.271200000308454,1172.4900999688543,439.88231515009926
1767732129,1000,POST,/reservation,1.700000,1.300000,19,260,490,205,76,340.0,1180.5147619520474,7.827000052202493,10986.208299989812,98.94146341463414
1767732129,1000,,Aggregated,329.500000,195.900000,29,88,950,43886,17024,410.0,1923.7337356833307,7.112000021152198,18156.06020000996,494.9220252472315
1767732130,1000,GET,/hotels,227.400000,213.300000,35,890,2700,26406,16948,2300.0,3133.727169968952,7.112000021152198,18156.06020000996,536.2563811255018
1767732130,1000,POST,/login,1.900000,0.000000,15,22,89,230,0,26,53.44077956371779,8.948199974838644,381.5747000044212,64.0
1767732130,1000,GET,/recommendations,121.000000,0.000000,26,48,100,17217,0,40,92.23329320432123,8.271200000308454,1172.4900999688543,439.77411860370563
1767732130,1000,POST,/reservation,1.900000,1.500000,16,260,490,205,76,340.0,1180.5147619520474,7.827000052202493,10986.208299989812,98.94146341463414
1767732130,1000,,Aggregated,352.200000,214.800000,29,86,1200,44058,17024,410.0,1920.0026593308394,7.112000021152198,18156.06020000996,494.0528394389214
1767732131,1000,GET,/hotels,229.300000,212.100000,34,1200,2800,26458,16948,2300.0,3133.149238408047,7.112000021152198,18156.06020000996,535.8717212185351
1767732131,1000,POST,/login,2.000000,0.000000,14,21,60,232,0,25,53.08563405058772,8.948199974838644,381.5747000044212,64.0
1767732131,1000,GET,/recommendations,130.100000,0.000000,24,42,86,17314,0,40,91.8836478109525,8.271200000308454,1172.4900999688543,439.92318355088366
1767732131,1000,POST,/reservation,2.200000,1.500000,16,260,490,206,76,340.0,1176.3630475737584,7.827000052202493,10986.208299989812,98.77184466019418
1767732131,1000,,Aggregated,363.600000,213.600000,26,71,1800,44210,17024,400.0,1916.8148084799434,7.112000021152198,18156.06020000996,493.7823795521375
1767732132,1000,GET,/hotels,162.700000,144.600000,40,1800,2900,26644,16948,2300.0,3132.6553067032155,7.112000021152198,18156.06020000996,532.9031301606366
1767732132,1000,POST,/login,1.800000,0.000000,12,19,60,232,0,25,53.08563405058772,8.948199974838644,381.5747000044212,64.0
1767732132,1000,GET,/recommendations,139.100000,0.000000,22,37,64,17357,0,40,91.90263474670003,8.271200000308454,1172.4900999688543,440.06688943941924
1767732132,1000,POST,/reservation,2.000000,1.200000,16,260,480,206,76,340.0,1176.3630475737584,7.827000052202493,10986.208299989812,98.77184466019418
1767732132,1000,,Aggregated,305.600000,145.800000,26,73,2100,44439,17024,410.0,1919.8512270302724,7.112000021152198,18156.06020000996,492.1826998807354
1767732133,1000,GET,/hotels,163.300000,135.800000,44,1700,2900,26744,16948,2300.0,3127.7016924357076,7.112000021152198,18156.06020000996,531.9424917738559
1767732133,1000,POST,/login,1.500000,0.000000,12,19,22,233,0,25,52.94593562104224,8.948199974838644,381.5747000044212,64.0
1767732133,1000,GET,/recommendations,137.800000,0.000000,23,39,66,17434,0,40,91.76096272790531,8.271200000308454,1172.4900999688543,440.2402776184467
1767732133,1000,POST,/reservation,1.800000,1.000000,16,260,480,206,76,340.0,1176.3630475737584,7.827000052202493,10986.208299989812,98.77184466019418
1767732133,1000,,Aggregated,304.400000,136.800000,28,85,2100,44617,17024,420.0,1916.3476225989696,7.112000021152198,18156.06020000996,491.66636035591813
1767732134,1000,GET,/hotels,158.500000,131.600000,27,1300,2800,26767,16948,2300.0,3130.0627664624594,7.112000021152198,18156.06020000996,533.3515896439645
1767732134,1000,POST,/login,1.200000,0.000000,12,19,22,233,0,25,52.94593562104224,8.948199974838644,381.5747000044212,64.0
1767732134,1000,GET,/recommendations,125.900000,0.000000,23,40,67,17500,0,40,91.60058127419823,8.271200000308454,1172.4900999688543,440.0764
1767732134,1000,POST,/reservation,1.800000,1.000000,16,260,490,207,76,340.0,1179.8662811603199,7.827000052202493,10986.208299989812,98.60386473429952
1767732134,1000,,Aggregated,287.400000,132.600000,24,56,1800,44707,17024,410.0,1915.6277309011662,7.112000021152198,18156.06020000996,492.381103630304
1767732135,1000,GET,/hotels,182.600000,131.600000,23,990,2600,26831,16977,2300.0,3137.151513864578,7.112000021152198,18156.06020000996,535.1393910029443
1767732135,1000,POST,/login,1.200000,0.000000,14,21,60,233,0,25,52.94593562104224,8.948199974838644,381.5747000044212,64.0
1767732135,1000,GET,/recommendations,115.400000,0.000000,24,40,69,17582,0,40,91.57420578990418,8.271200000308454,1172.4900999688543,440.2978045728586
1767732135,1000,POST,/reservation,1.600000,1.000000,15,260,410,207,76,340.0,1179.8662811603199,7.827000052202493,10986.208299989812,98.60386473429952
1767732135,1000,,Aggregated,300.800000,132.600000,23,50,840,44853,17053,410.0,1918.2560514992936,7.112000021152198,18156.06020000996,493.50018950794816
1767732136,1000,GET,/hotels,182.300000,131.600000,1300,2600,5200,27575,17721,2400.0,3168.611430919323,7.112000021152198,18156.06020000996,524.6978059836808
1767732136,1000,POST,/login,1.300000,0.000000,19,21,51,234,0,25,52.9374905971862,8.948199974838644,381.5747000044212,64.0
1767732136,1000,GET,/recommendations,114.600000,0.000000,29,45,76,17609,0,40,91.59412593547594,8.271200000308454,1172.4900999688543,440.2213072860469
1767732136,1000,POST,/reservation,1.500000,1.000000,260,330,490,208,77,340.0,1183.370650481755,7.827000052202493,10986.208299989812,98.8076923076923
1767732136,1000,,Aggregated,299.700000,132.600000,44,870,3100,45626,17798,450.0,1956.0309831959273,7.112000021152198,18156.06020000996,487.7904484285276
1767732137,1000,GET,/hotels,131.600000,81.900000,1400,2600,5100,27787,17933,2300.0,3148.626305707714,7.112000021152198,18156.06020000996,522.0221686400115
1767732137,1000,POST,/login,1.200000,0.000000,14,22,51,236,0,25,52.64343389717396,8.948199974838644,381.5747000044212,64.0
1767732137,1000,GET,/recommendations,113.000000,0.000000,30,51,82,17731,0,40,91.30906573788654,8.271200000308454,1172.4900999688543,440.38813377700075
1767732137,1000,POST,/reservation,1.600000,1.000000,260,410,1900,209,78,340.0,1178.0515488047201,7.827000052202493,10986.208299989812,99.16746411483254
1767732137,1000,,Aggregated,247.400000,82.900000,66,1000,3100,45963,18011,440.0,1944.3577839870745,7.112000021152198,18156.06020000996,486.2559449992385
1767732138,1000,GET,/hotels,116.700000,64.100000,1600,2600,5200,27805,17933,2300.0,3147.1965649883223,7.112000021152198,18156.06020000996,522.9898939039741
1767732138,1000,POST,/login,1.200000,0.000000,21,23,51,240,0,26,52.80745749890533,8.948199974838644,381.5747000044212,64.0
1767732138,1000,GET,/recommendations,110.500000,0.000000,30,52,89,17924,0,41,91.75487669041772,8.271200000308454,1172.4900999688543,440.5254407498326
1767732138,1000,POST,/reservation,1.200000,0.600000,260,410,1900,211,78,340.0,1172.0506146928667,7.827000052202493,10986.208299989812,98.83412322274881
1767732138,1000,,Aggregated,229.600000,64.700000,67,1100,3100,46180,18011,430.0,1936.1713159116198,7.112000021152198,18156.06020000996,486.65928973581634
1767732139,1000,GET,/hotels,158.200000,105.600000,1400,2600,5000,27882,17933,2300.0,3141.96689153936,7.112000021152198,18156.06020000996,522.9047055447959
1767732139,1000,POST,/login,0.900000,0.000000,21,26,66,241,0,26,52.922974272748974,8.948199974838644,381.5747000044212,64.0
1767732139,1000,GET,/recommendations,96.100000,0.000000,35,64,120,18083,0,41,92.02281453295716,8.271200000308454,1172.4900999688543,440.1402422164464
1767732139,1000,POST,/reservation,0.900000,0.300000,260,410,1000,215,78,340.0,1160.9977237219641,7.827000052202493,10986.208299989812,98.18604651162791
1767732139,1000,,Aggregated,256.100000,105.900000,86,1100,3000,46421,18011,420.0,1928.6688863337529,7.112000021152198,18156.06020000996,486.3147928739148
1767732140,1000,GET,/hotels,152.500000,99.900000,1100,2200,3500,28561,18608,2300.0,3103.517314369231,7.112000021152198,18156.06020000996,514.1599033647282
1767732140,1000,POST,/login,1.100000,0.000000,14,26,66,241,0,26,52.922974272748974,8.948199974838644,381.5747000044212,64.0
1767732140,1000,GET,/recommendations,90.100000,0.000000,36,69,130,18188,0,41,92.07062823837651,8.271200000308454,1172.4900999688543,440.1023751924346
1767732140,1000,POST,/reservation,0.800000,0.200000,260,370,1000,217,78,340.0,1152.2093165908889,7.827000052202493,10986.208299989812,97.87096774193549
1767732140,1000,,Aggregated,244.500000,100.100000,120,1200,2700,47207,18686,440.0,1918.7180388628487,7.112000021152198,18156.06020000996,481.41515029550703
1767732141,1000,GET,/hotels,149.200000,98.500000,800,2000,3300,28722,18769,2300.0,3086.2665340052736,7.112000021152198,18156.06020000996,512.2531508947845
1767732141,1000,POST,/login,1.200000,0.000000,14,26,60,244,0,26,52.67788401516689,8.948199974838644,381.5747000044212,64.0
